episode,agent0,agent1,agent2,agent3
1.365100000000000000e+04,-2.658980006585699130e+01,-1.331366380808754002e+01,-2.096410741806817413e+01
1.370100000000000000e+04,-2.654565641081846650e+01,-1.352809499342814803e+01,-2.131915555023065068e+01
1.375100000000000000e+04,-2.658995231459711306e+01,-1.406762747939013458e+01,-2.049723274332449918e+01
1.380100000000000000e+04,-2.654874050645742045e+01,-1.329539045201911840e+01,-2.092589069167046389e+01
1.385100000000000000e+04,-2.648258466102902275e+01,-1.293359859847052107e+01,-2.074034419084852132e+01
1.390100000000000000e+04,-2.654782308520209000e+01,-1.350348263814885463e+01,-2.068424293481419340e+01
1.395100000000000000e+04,-2.648928655309203961e+01,-1.397885489311956775e+01,-2.069776647872028263e+01
1.400100000000000000e+04,-2.660411867517860784e+01,-1.341878217422021713e+01,-2.058266221545367003e+01
1.405100000000000000e+04,-2.649670801536283093e+01,-1.308126519528889631e+01,-2.077491207856430222e+01
1.410100000000000000e+04,-2.648347599697223487e+01,-1.294997613772308043e+01,-2.066639888668824554e+01
1.415100000000000000e+04,-2.656673343933677245e+01,-1.337197103935593390e+01,-2.032910098485312389e+01
1.420100000000000000e+04,-2.660777079375128196e+01,-1.380307153864779934e+01,-2.100716964654625940e+01
1.425100000000000000e+04,-2.648175175245692259e+01,-1.333591558638100061e+01,-2.088148081122841049e+01
1.430100000000000000e+04,-2.649011678262716529e+01,-1.344763314122981157e+01,-2.039324597748785806e+01
1.435100000000000000e+04,-2.667555018311636061e+01,-1.357277446700361523e+01,-2.084815434095841979e+01
1.440100000000000000e+04,-2.655796501536863374e+01,-1.300239881097419570e+01,-2.082591639064851208e+01
1.445100000000000000e+04,-2.652161679811109707e+01,-1.334354269016660233e+01,-2.066596039817176944e+01
1.450100000000000000e+04,-2.650260674930483162e+01,-1.271892548787158361e+01,-2.007150508100313147e+01
1.455100000000000000e+04,-2.645491922122581485e+01,-1.278460500210494466e+01,-2.089629367057043652e+01
1.460100000000000000e+04,-2.643135699014257156e+01,-1.363813489899027509e+01,-2.043570336657962017e+01
1.465100000000000000e+04,-2.641159667963153623e+01,-1.308105294563320697e+01,-2.026259180818409433e+01
1.470100000000000000e+04,-2.656694769147559398e+01,-1.324778365363579624e+01,-2.084918990668888839e+01
1.475100000000000000e+04,-2.649598247774668991e+01,-1.351480290666714090e+01,-2.037430021977731442e+01
1.480100000000000000e+04,-2.647035741493302652e+01,-1.309234296559984756e+01,-2.046878213610172992e+01
1.485100000000000000e+04,-2.651347437472853130e+01,-1.300960813758914547e+01,-2.001159953897927224e+01
1.490100000000000000e+04,-2.645383175793087815e+01,-1.329160147595239572e+01,-2.053995094514902320e+01
1.495100000000000000e+04,-2.653287734736574777e+01,-1.235728963571350825e+01,-2.030077207983114462e+01
1.500100000000000000e+04,-2.648307714195109952e+01,-1.310198668863332117e+01,-2.054292981669160412e+01
1.505100000000000000e+04,-2.645239150083297019e+01,-1.281003744886425011e+01,-2.036600088251952911e+01
1.510100000000000000e+04,-2.649566643855740011e+01,-1.333154098618191696e+01,-2.025195084789584499e+01
1.515100000000000000e+04,-2.643846016837219182e+01,-1.309285851312164972e+01,-1.996679384611094221e+01
1.520100000000000000e+04,-2.657536309355459281e+01,-1.351290043660505980e+01,-2.050584582046278115e+01
1.525100000000000000e+04,-2.646485094300846086e+01,-1.246988199277477527e+01,-2.007379916809339804e+01
1.530100000000000000e+04,-2.651690444393576485e+01,-1.318718797888354821e+01,-2.023123193856335433e+01
1.535100000000000000e+04,-2.650925872271673356e+01,-1.327101361833786974e+01,-2.003747323515637646e+01
1.540100000000000000e+04,-2.651149520999690168e+01,-1.378592508900108271e+01,-2.012574724286758610e+01
1.545100000000000000e+04,-2.653543520401358080e+01,-1.280990760551510377e+01,-2.029432700703358350e+01
1.550100000000000000e+04,-2.645596951438812994e+01,-1.254140633788068548e+01,-2.033883919798888940e+01
1.555100000000000000e+04,-2.653469723388809243e+01,-1.287052187357262945e+01,-2.009929588654429722e+01
1.560100000000000000e+04,-2.646145924193207222e+01,-1.273616921584870454e+01,-2.002626566704090649e+01
1.565100000000000000e+04,-2.645299728744974388e+01,-1.298777390318999103e+01,-1.989253977803715756e+01
1.570100000000000000e+04,-2.644442939438201279e+01,-1.299758996698567159e+01,-1.991919839628470257e+01
1.575100000000000000e+04,-2.646528171296193221e+01,-1.228696311151730214e+01,-2.017885223230105396e+01
1.580100000000000000e+04,-2.647171435277910234e+01,-1.272612042142979583e+01,-1.988813010522214952e+01
1.585100000000000000e+04,-2.642316346276342642e+01,-1.293450815730378878e+01,-2.017833327835685964e+01
1.590100000000000000e+04,-2.644458780397539144e+01,-1.313219127903611394e+01,-2.001739392890707947e+01
1.595100000000000000e+04,-2.644301589903012584e+01,-1.333654218422149995e+01,-2.025083361783716285e+01
1.600100000000000000e+04,-2.637338137691457618e+01,-1.239185553794917283e+01,-1.999723095865126155e+01
1.605100000000000000e+04,-2.648174406174276641e+01,-1.310361172350942205e+01,-1.983986312973394917e+01
1.610100000000000000e+04,-2.643049669098579102e+01,-1.235398690817182299e+01,-1.985216285899431554e+01
1.615100000000000000e+04,-2.636546438624392508e+01,-1.293357660297192169e+01,-1.952580466699891559e+01
1.620100000000000000e+04,-2.645185794090244968e+01,-1.300075602053457047e+01,-1.951278205913461861e+01
1.625100000000000000e+04,-2.639126073377238413e+01,-1.237669018109896690e+01,-1.946077966663046510e+01
1.630100000000000000e+04,-2.642727726704344349e+01,-1.281703982406006403e+01,-2.036583854572836572e+01
1.635100000000000000e+04,-2.645321750080239198e+01,-1.259404325115743006e+01,-2.011646481841667367e+01
1.640100000000000000e+04,-2.646040052625326311e+01,-1.223928116936792421e+01,-1.987902112284116640e+01
1.645100000000000000e+04,-2.648495399613847923e+01,-1.274349394807183877e+01,-2.000055097793521952e+01
1.650100000000000000e+04,-2.645347284022576062e+01,-1.260701944944741371e+01,-2.007775208031415204e+01
1.655100000000000000e+04,-2.649004086810820269e+01,-1.255345189300689768e+01,-1.989242642548664008e+01
1.660100000000000000e+04,-2.642630216609734006e+01,-1.263941190110105062e+01,-1.983936631938893314e+01
1.665100000000000000e+04,-2.645824565378375937e+01,-1.315429354735968559e+01,-1.975946234147249214e+01
1.670100000000000000e+04,-2.642356470112594380e+01,-1.240430126656664100e+01,-1.976148969269391742e+01
1.675100000000000000e+04,-2.647438028629209583e+01,-1.308770753161921618e+01,-1.968394703375674482e+01
1.680100000000000000e+04,-2.647173792072832299e+01,-1.166857346969105080e+01,-1.953266435373086907e+01
1.685100000000000000e+04,-2.636940721652569053e+01,-1.288773018601962939e+01,-1.968296047047980224e+01
1.690100000000000000e+04,-2.644023892195049541e+01,-1.284632293127675595e+01,-2.012608585551253881e+01
1.695100000000000000e+04,-2.638730414960923909e+01,-1.255924861019383876e+01,-1.980622388105432563e+01
1.700100000000000000e+04,-2.643822368830153025e+01,-1.315483589847259793e+01,-1.973513132812053783e+01
1.705100000000000000e+04,-2.642836478521883592e+01,-1.258046855029229860e+01,-1.956890239449330693e+01
1.710100000000000000e+04,-2.639026674981910858e+01,-1.260175454357642622e+01,-1.940113633484213906e+01
1.715100000000000000e+04,-2.632009691579742849e+01,-1.245237180757882989e+01,-1.925248694195946086e+01
1.720100000000000000e+04,-2.644885391215822779e+01,-1.259246140830037852e+01,-1.939337802844913838e+01
1.725100000000000000e+04,-2.646335743528999629e+01,-1.336003338390610118e+01,-1.943821998407147333e+01
1.730100000000000000e+04,-2.641734854570034940e+01,-1.267827969163364621e+01,-1.974425910969749509e+01
1.735100000000000000e+04,-2.637013411950775321e+01,-1.195355508839924852e+01,-1.954015709759062247e+01
1.740100000000000000e+04,-2.633884560848049361e+01,-1.286371120913147159e+01,-1.937228688647351760e+01
1.745100000000000000e+04,-2.642953348134660629e+01,-1.255132321635089099e+01,-1.974884842606675406e+01
1.750100000000000000e+04,-2.642695084832244490e+01,-1.300022946637260191e+01,-1.986634909161793061e+01
1.755100000000000000e+04,-2.643019945990273101e+01,-1.290269936390594552e+01,-1.955498570688710913e+01
1.760100000000000000e+04,-2.644580747517455421e+01,-1.235860636188226280e+01,-1.915358460635606974e+01
1.765100000000000000e+04,-2.629822062409769501e+01,-1.235044606913912446e+01,-1.986173135236523279e+01
1.770100000000000000e+04,-2.627969635925893854e+01,-1.246188435682197948e+01,-1.907861403394494459e+01
1.775100000000000000e+04,-2.646941091098272025e+01,-1.220416669365812190e+01,-1.944250519910393749e+01
1.780100000000000000e+04,-2.647416937021494832e+01,-1.209932775014050854e+01,-1.945241241842827762e+01
1.785100000000000000e+04,-2.631861575430752609e+01,-1.281725789339630417e+01,-1.913923115128614683e+01
1.790100000000000000e+04,-2.641035244659463643e+01,-1.263106593763544439e+01,-1.949715147167736262e+01
1.795100000000000000e+04,-2.640501452960002737e+01,-1.251886856418889948e+01,-1.946642825190342307e+01
1.800100000000000000e+04,-2.646531022963905855e+01,-1.236017183476602099e+01,-1.923997691021586220e+01
1.805100000000000000e+04,-2.638967147836720528e+01,-1.217626614159684451e+01,-1.915338952641895531e+01
1.810100000000000000e+04,-2.634121699562436802e+01,-1.281425013942519264e+01,-1.911120054910717769e+01
1.815100000000000000e+04,-2.642176746326685333e+01,-1.266925260130288322e+01,-1.887677690628498084e+01
1.820100000000000000e+04,-2.640772837428120567e+01,-1.301994435110915482e+01,-1.904397172273174377e+01
1.825100000000000000e+04,-2.639790171725837453e+01,-1.247475071607100716e+01,-1.856540447859725163e+01
1.830100000000000000e+04,-2.642858100441529245e+01,-1.365451640169024117e+01,-1.910276808489114941e+01
1.835100000000000000e+04,-2.647621061340882420e+01,-1.270196263564888817e+01,-1.898915898055957285e+01
1.840100000000000000e+04,-2.636492297566005050e+01,-1.204450784936522822e+01,-1.889328313314885932e+01
1.845100000000000000e+04,-2.639801245608332891e+01,-1.280034062288292063e+01,-1.906849152579347617e+01
1.850100000000000000e+04,-2.640673625318701667e+01,-1.259351795897380555e+01,-1.957316859954235255e+01
1.855100000000000000e+04,-2.633204259652251622e+01,-1.209276467819847056e+01,-1.842754883388483123e+01
1.860100000000000000e+04,-2.635459726089271371e+01,-1.250807960489546922e+01,-1.908778431923468588e+01
1.865100000000000000e+04,-2.639280599614829725e+01,-1.257093618610715602e+01,-1.848537811239485151e+01
1.870100000000000000e+04,-2.633575845321217912e+01,-1.251576957882185681e+01,-1.863496819229569823e+01
1.875100000000000000e+04,-2.624477540499778883e+01,-1.284748017774381168e+01,-1.872438750719493328e+01
1.880100000000000000e+04,-2.637412665445217641e+01,-1.186214627801365751e+01,-1.852194174193508758e+01
1.885100000000000000e+04,-2.642831040841344503e+01,-1.268398916152051470e+01,-1.873397742480617012e+01
1.890100000000000000e+04,-2.635782286386385920e+01,-1.228057841555911622e+01,-1.884498423698011038e+01
1.895100000000000000e+04,-2.638615115460770610e+01,-1.353112638604249618e+01,-1.857931769477104922e+01
1.900100000000000000e+04,-2.642787765900176922e+01,-1.261803822191410873e+01,-1.882015119812639981e+01
1.905100000000000000e+04,-2.632955168278365576e+01,-1.285306137875254784e+01,-1.876521136349374075e+01
1.910100000000000000e+04,-2.634446890612786518e+01,-1.207280995702703663e+01,-1.851573468284939494e+01
1.915100000000000000e+04,-2.638287257032927613e+01,-1.224040255026778468e+01,-1.838474894907285062e+01
1.920100000000000000e+04,-2.640111610665732300e+01,-1.254327720561585480e+01,-1.787882289705955330e+01
1.925100000000000000e+04,-2.635639111447441252e+01,-1.261034361958082428e+01,-1.825757290155738843e+01
1.930100000000000000e+04,-2.636421033305687800e+01,-1.259826876496076764e+01,-1.843096401813929575e+01
1.935100000000000000e+04,-2.631264889033882781e+01,-1.270989546899234490e+01,-1.865363542531161301e+01
1.940100000000000000e+04,-2.631352143955555789e+01,-1.165148188468456070e+01,-1.816122759210431425e+01
1.945100000000000000e+04,-2.633364978251334776e+01,-1.223773165794694329e+01,-1.768902201195374957e+01
1.950100000000000000e+04,-2.637764972874336067e+01,-1.207808034188122370e+01,-1.800449725123922917e+01
1.955100000000000000e+04,-2.632354387734708823e+01,-1.193922307095893842e+01,-1.827839494061606729e+01
1.960100000000000000e+04,-2.633330123030466652e+01,-1.231779085727638012e+01,-1.849887540223676297e+01
1.965100000000000000e+04,-2.625001964129653587e+01,-1.197969555600043634e+01,-1.802197104734476341e+01
1.970100000000000000e+04,-2.641103178936248597e+01,-1.226143455532593052e+01,-1.831169135590042885e+01
1.975100000000000000e+04,-2.629914018482375582e+01,-1.211628658766508337e+01,-1.804561549816633459e+01
1.980100000000000000e+04,-2.640747315982975962e+01,-1.241944678667390534e+01,-1.823710092549283956e+01
1.985100000000000000e+04,-2.635961203001895825e+01,-1.201416439662713032e+01,-1.813166961506034980e+01
1.990100000000000000e+04,-2.638435178790366464e+01,-1.216113015632527450e+01,-1.818903620373704655e+01
1.995100000000000000e+04,-2.635396947815403834e+01,-1.222649696673396313e+01,-1.820813789140031602e+01
2.000100000000000000e+04,-2.631506984948929073e+01,-1.191934676969487406e+01,-1.820853173093915700e+01
2.005100000000000000e+04,-2.633418745468221900e+01,-1.246521245085713581e+01,-1.822647199984036348e+01
2.010100000000000000e+04,-2.641579574779273898e+01,-1.252063791587527142e+01,-1.792355963971063204e+01
2.015100000000000000e+04,-2.637490211456920974e+01,-1.222670744363151840e+01,-1.820767856861045075e+01
2.020100000000000000e+04,-2.635609773355482588e+01,-1.217371386429616109e+01,-1.793084867812753558e+01
2.025100000000000000e+04,-2.634065206222109978e+01,-1.209017602530724389e+01,-1.800060450493892361e+01
2.030100000000000000e+04,-2.633626569588618338e+01,-1.134823773094898769e+01,-1.741686482339293462e+01
2.035100000000000000e+04,-2.635303576638715484e+01,-1.215779326886913303e+01,-1.765669525819500052e+01
2.040100000000000000e+04,-2.635125799237105682e+01,-1.148644443973776319e+01,-1.783095974262742800e+01
2.045100000000000000e+04,-2.640390192937966773e+01,-1.152088510182124459e+01,-1.775743749263152438e+01
2.050100000000000000e+04,-2.641016947050540864e+01,-1.179244107386582385e+01,-1.818845950361117403e+01
2.055100000000000000e+04,-2.632482260015556719e+01,-1.177097096278836474e+01,-1.788580500984351929e+01
2.060100000000000000e+04,-2.638835123988329556e+01,-1.170040823899336146e+01,-1.819348991234854651e+01
2.065100000000000000e+04,-2.631508714199314980e+01,-1.158286399233438502e+01,-1.773749772444299921e+01
2.070100000000000000e+04,-2.629915719097593652e+01,-1.187662018306013323e+01,-1.820096343452437182e+01
2.075100000000000000e+04,-2.626531287101316536e+01,-1.233563403846482487e+01,-1.795112838576348580e+01
2.080100000000000000e+04,-2.632517899568379249e+01,-1.201536095381876201e+01,-1.795847359039191815e+01
2.085100000000000000e+04,-2.630775185790427173e+01,-1.135429807843675221e+01,-1.722422734860118254e+01
2.090100000000000000e+04,-2.635864955026204015e+01,-1.203132853490575194e+01,-1.807962730850404398e+01
2.095100000000000000e+04,-2.636015978034045659e+01,-1.180610822279755823e+01,-1.759123107283421206e+01
2.100100000000000000e+04,-2.634694096112595929e+01,-1.211966413677869348e+01,-1.776314727144407968e+01
2.105100000000000000e+04,-2.634932948609304759e+01,-1.202123490630424740e+01,-1.782451136398472613e+01
2.110100000000000000e+04,-2.640734823993325620e+01,-1.226664876458302089e+01,-1.775361840024305948e+01
2.115100000000000000e+04,-2.635227744657040816e+01,-1.191963042755715740e+01,-1.773377553094388404e+01
2.120100000000000000e+04,-2.632233832741338020e+01,-1.144688241554858266e+01,-1.769457581725563955e+01
2.125100000000000000e+04,-2.633328308292218267e+01,-1.210049663984640134e+01,-1.772212179514210817e+01
2.130100000000000000e+04,-2.638886931594062446e+01,-1.245011247392615061e+01,-1.721749438920522834e+01
2.135100000000000000e+04,-2.635318791980810715e+01,-1.193145243599051497e+01,-1.790411271093013212e+01
2.140100000000000000e+04,-2.626162306783070832e+01,-1.194432987163116877e+01,-1.755251147716390392e+01
2.145100000000000000e+04,-2.633684426086616881e+01,-1.158949340971853736e+01,-1.753511592017370191e+01
2.150100000000000000e+04,-2.630250442711808034e+01,-1.168736017008731309e+01,-1.720891557348551615e+01
2.155100000000000000e+04,-2.633712614794977824e+01,-1.201933819638508716e+01,-1.770988236150770589e+01
2.160100000000000000e+04,-2.634724782349351457e+01,-1.215460026587915010e+01,-1.740253158674569534e+01
2.165100000000000000e+04,-2.633181522244242245e+01,-1.178574673000824546e+01,-1.743442591789462526e+01
2.170100000000000000e+04,-2.633164435903563927e+01,-1.159482661789022373e+01,-1.785924610357242770e+01
2.175100000000000000e+04,-2.637509958310736025e+01,-1.212105486207271454e+01,-1.696994113268391402e+01
2.180100000000000000e+04,-2.634053077879639559e+01,-1.157228951160584529e+01,-1.726449684307156573e+01
