episode,agent0,agent1,agent2,agent3
1.365100000000000000e+04,-2.685678064207917259e+01,-1.834117779097577028e+01,-2.405350621106354936e+01
1.370100000000000000e+04,-2.681034332001107856e+01,-1.847834152367116900e+01,-2.411144451485852258e+01
1.375100000000000000e+04,-2.681889010044438493e+01,-1.889210720599414728e+01,-2.395243668967316708e+01
1.380100000000000000e+04,-2.686256589470986711e+01,-1.836322990181569992e+01,-2.395001766075231231e+01
1.385100000000000000e+04,-2.670171093810420615e+01,-1.820111239912300505e+01,-2.403606539544583498e+01
1.390100000000000000e+04,-2.679397802567805797e+01,-1.863212689886701412e+01,-2.383131961558700596e+01
1.395100000000000000e+04,-2.675308982351065978e+01,-1.874088551571170314e+01,-2.368060214051369883e+01
1.400100000000000000e+04,-2.688071602814514094e+01,-1.829494984807038804e+01,-2.384319716560218794e+01
1.405100000000000000e+04,-2.672531685639340182e+01,-1.808836759092734781e+01,-2.379383272104840685e+01
1.410100000000000000e+04,-2.680797403742769447e+01,-1.803165603176677223e+01,-2.387280137973716521e+01
1.415100000000000000e+04,-2.681099242252465586e+01,-1.816360602197676499e+01,-2.379590409918574423e+01
1.420100000000000000e+04,-2.687602601400849878e+01,-1.852644739792137329e+01,-2.404580611172465154e+01
1.425100000000000000e+04,-2.672175648701563233e+01,-1.818353611425388294e+01,-2.408565760407873668e+01
1.430100000000000000e+04,-2.671654558097208465e+01,-1.855276549393470376e+01,-2.351214515276333827e+01
1.435100000000000000e+04,-2.698474416780942065e+01,-1.860419789385721501e+01,-2.395397079978413402e+01
1.440100000000000000e+04,-2.682826892596181168e+01,-1.818632201719617925e+01,-2.399437942906051191e+01
1.445100000000000000e+04,-2.674073788593589285e+01,-1.818488703681693153e+01,-2.393184504874627549e+01
1.450100000000000000e+04,-2.673898330226013087e+01,-1.781484295355879510e+01,-2.363786867534746960e+01
1.455100000000000000e+04,-2.666448942659673094e+01,-1.806255860749205411e+01,-2.402064787266294843e+01
1.460100000000000000e+04,-2.673278352844689820e+01,-1.842694406356852710e+01,-2.379383745376511783e+01
1.465100000000000000e+04,-2.661486832780477130e+01,-1.819514348215160382e+01,-2.357924285683838761e+01
1.470100000000000000e+04,-2.684615452712312234e+01,-1.823761725188397520e+01,-2.374080433658441436e+01
1.475100000000000000e+04,-2.677867757656126813e+01,-1.837548326402540511e+01,-2.371370493857425643e+01
1.480100000000000000e+04,-2.675345705741793978e+01,-1.814726078676654097e+01,-2.385744107024488869e+01
1.485100000000000000e+04,-2.676117642775161443e+01,-1.786079395706897799e+01,-2.339215459960876231e+01
1.490100000000000000e+04,-2.668695634914084280e+01,-1.813982732294278222e+01,-2.364749557869601659e+01
1.495100000000000000e+04,-2.680696875606356855e+01,-1.755894117387430953e+01,-2.342714133315547187e+01
1.500100000000000000e+04,-2.670662599991446484e+01,-1.807862030098652895e+01,-2.391203627753839811e+01
1.505100000000000000e+04,-2.664752674700800483e+01,-1.776992981967387308e+01,-2.348353344854655944e+01
1.510100000000000000e+04,-2.672753455594094163e+01,-1.853756239980530296e+01,-2.346216179062084350e+01
1.515100000000000000e+04,-2.670301408556486322e+01,-1.792021490333797118e+01,-2.338499353088380062e+01
1.520100000000000000e+04,-2.676466022301194414e+01,-1.815244771998667161e+01,-2.368896215440766184e+01
1.525100000000000000e+04,-2.672617890926762740e+01,-1.774236994575274196e+01,-2.342847689199900074e+01
1.530100000000000000e+04,-2.678138060390107000e+01,-1.807255280918059270e+01,-2.357925297474626802e+01
1.535100000000000000e+04,-2.685571858506265741e+01,-1.821896540942777420e+01,-2.333706816348316693e+01
1.540100000000000000e+04,-2.680286208022467065e+01,-1.847340106508763569e+01,-2.326017788016248389e+01
1.545100000000000000e+04,-2.681000123312986716e+01,-1.779843848377633009e+01,-2.339425286514356017e+01
1.550100000000000000e+04,-2.672714393750427320e+01,-1.760686749565074649e+01,-2.360505823537441472e+01
1.555100000000000000e+04,-2.684921365312295549e+01,-1.802976617753549249e+01,-2.329138267708074039e+01
1.560100000000000000e+04,-2.666123031171462188e+01,-1.775319778189197706e+01,-2.341589505683277750e+01
1.565100000000000000e+04,-2.667684038971738758e+01,-1.804021163352858181e+01,-2.326006460267059239e+01
1.570100000000000000e+04,-2.666647898238301906e+01,-1.786274406229041389e+01,-2.330093530794085765e+01
1.575100000000000000e+04,-2.677326151550197153e+01,-1.744076607082210018e+01,-2.344756188193781554e+01
1.580100000000000000e+04,-2.674982951887449900e+01,-1.762478803032336216e+01,-2.332603354563469722e+01
1.585100000000000000e+04,-2.661091306337994666e+01,-1.786927520673711456e+01,-2.369079834227726877e+01
1.590100000000000000e+04,-2.674228628759940918e+01,-1.809046755494802383e+01,-2.319058995615705143e+01
1.595100000000000000e+04,-2.666097443762106778e+01,-1.812680980021444199e+01,-2.319801467247028270e+01
1.600100000000000000e+04,-2.660873391452887304e+01,-1.740561958887435878e+01,-2.314299358562355380e+01
1.605100000000000000e+04,-2.671337611497917663e+01,-1.784000960076095765e+01,-2.299011290367312199e+01
1.610100000000000000e+04,-2.671486403362720807e+01,-1.743950596950540088e+01,-2.306743668415643711e+01
1.615100000000000000e+04,-2.656738362782667551e+01,-1.794964439945942658e+01,-2.291885143573529149e+01
1.620100000000000000e+04,-2.670333666348167867e+01,-1.788973260922226771e+01,-2.308072202177153898e+01
1.625100000000000000e+04,-2.663570352245505291e+01,-1.755948607285997554e+01,-2.310802568563367032e+01
1.630100000000000000e+04,-2.666383779106686092e+01,-1.774770925007481281e+01,-2.330209226593757421e+01
1.635100000000000000e+04,-2.667585694271377506e+01,-1.772616930510925570e+01,-2.332659912681768333e+01
1.640100000000000000e+04,-2.666067841724116860e+01,-1.734690597033252146e+01,-2.314907833500762990e+01
1.645100000000000000e+04,-2.676827769918332223e+01,-1.779379459813703335e+01,-2.336811074884041517e+01
1.650100000000000000e+04,-2.669074190056295848e+01,-1.761880476470476964e+01,-2.315617998699833535e+01
1.655100000000000000e+04,-2.669054377517359455e+01,-1.780387246077768992e+01,-2.330724450029681805e+01
1.660100000000000000e+04,-2.665281152463986203e+01,-1.757238792128406502e+01,-2.306551144341226589e+01
1.665100000000000000e+04,-2.669945963036398595e+01,-1.812345493556392739e+01,-2.293736785177434001e+01
1.670100000000000000e+04,-2.666473281490030089e+01,-1.739509164013606224e+01,-2.291574710787277169e+01
1.675100000000000000e+04,-2.673193642477188092e+01,-1.803484794348799625e+01,-2.296891081867626383e+01
1.680100000000000000e+04,-2.680502556334617736e+01,-1.721260106214241503e+01,-2.283407480182597382e+01
1.685100000000000000e+04,-2.657861801976430272e+01,-1.769778889794953969e+01,-2.292477825486665566e+01
1.690100000000000000e+04,-2.667665471308221470e+01,-1.768692246664346612e+01,-2.333207110773520654e+01
1.695100000000000000e+04,-2.663759099391225860e+01,-1.761335182606729433e+01,-2.299029923272462028e+01
1.700100000000000000e+04,-2.669189930357365270e+01,-1.791348395281965722e+01,-2.313817003732351907e+01
1.705100000000000000e+04,-2.668595002719093046e+01,-1.763439776717574148e+01,-2.301882900527488118e+01
1.710100000000000000e+04,-2.667954241722088327e+01,-1.760205362710643229e+01,-2.295120463929184140e+01
1.715100000000000000e+04,-2.664470028345421326e+01,-1.754776846995703465e+01,-2.265924657344286430e+01
1.720100000000000000e+04,-2.668282535592086191e+01,-1.751505190725510630e+01,-2.274923782269724981e+01
1.725100000000000000e+04,-2.673079160254819087e+01,-1.797788172621862657e+01,-2.274387041240972707e+01
1.730100000000000000e+04,-2.667320815685724256e+01,-1.769912263105320349e+01,-2.290315870122024933e+01
1.735100000000000000e+04,-2.652975131811209053e+01,-1.715408935004887070e+01,-2.291677171338682228e+01
1.740100000000000000e+04,-2.653617959720927288e+01,-1.778954531895145408e+01,-2.278243278325031440e+01
1.745100000000000000e+04,-2.663558335810796862e+01,-1.755982891197558260e+01,-2.288181101091511849e+01
1.750100000000000000e+04,-2.668302364517574077e+01,-1.781027105450424131e+01,-2.295625203778581991e+01
1.755100000000000000e+04,-2.664233829827034583e+01,-1.772388816651630350e+01,-2.310589361486206883e+01
1.760100000000000000e+04,-2.666524533525671359e+01,-1.731519846586164491e+01,-2.281419980676189141e+01
1.765100000000000000e+04,-2.653747317767996350e+01,-1.735727169775810097e+01,-2.326752366092740232e+01
1.770100000000000000e+04,-2.646105392094782260e+01,-1.744032097890170263e+01,-2.260784652150106666e+01
1.775100000000000000e+04,-2.675967885513622591e+01,-1.723614571602301027e+01,-2.268704416239891586e+01
1.780100000000000000e+04,-2.669202988323391068e+01,-1.721281512027557881e+01,-2.291078125939202081e+01
1.785100000000000000e+04,-2.656336890054013722e+01,-1.751456813327963502e+01,-2.272550458815400987e+01
1.790100000000000000e+04,-2.663882697060701332e+01,-1.761190387041726169e+01,-2.270421897159459945e+01
1.795100000000000000e+04,-2.663785869319485400e+01,-1.734453392294765095e+01,-2.280649232377236757e+01
1.800100000000000000e+04,-2.671852951524417108e+01,-1.747092096074637624e+01,-2.272964635857707449e+01
1.805100000000000000e+04,-2.663828448604377286e+01,-1.714347968857150306e+01,-2.270838537767509990e+01
1.810100000000000000e+04,-2.653869508045743331e+01,-1.767691390249036942e+01,-2.264867337927192281e+01
1.815100000000000000e+04,-2.674403267010027463e+01,-1.740377202441726823e+01,-2.269961287267124561e+01
1.820100000000000000e+04,-2.669412675733374130e+01,-1.760229293351558155e+01,-2.272768749691750045e+01
1.825100000000000000e+04,-2.660983112606507106e+01,-1.746794688490125225e+01,-2.240194839661688064e+01
1.830100000000000000e+04,-2.660513029837131427e+01,-1.811840428109405110e+01,-2.256490916116365852e+01
1.835100000000000000e+04,-2.668327431121755922e+01,-1.759613515747231105e+01,-2.271884338565298123e+01
1.840100000000000000e+04,-2.660956855694633560e+01,-1.718993700531138558e+01,-2.244904516868956179e+01
1.845100000000000000e+04,-2.665019078677561026e+01,-1.761076179535933406e+01,-2.262707913255644598e+01
1.850100000000000000e+04,-2.664580082330733646e+01,-1.756182023515619051e+01,-2.281611203502756879e+01
1.855100000000000000e+04,-2.655885784707703223e+01,-1.695853519355708983e+01,-2.216584726624441615e+01
1.860100000000000000e+04,-2.656129105729999296e+01,-1.757525071364467806e+01,-2.260109782484733643e+01
1.865100000000000000e+04,-2.661819190918681244e+01,-1.757309675272893656e+01,-2.224197437647785236e+01
1.870100000000000000e+04,-2.660807797875992264e+01,-1.764825571456806941e+01,-2.238093034515279456e+01
1.875100000000000000e+04,-2.644919984194972784e+01,-1.767477575781821386e+01,-2.235561314023325963e+01
1.880100000000000000e+04,-2.668151519947473815e+01,-1.674146255087573820e+01,-2.217223628667310464e+01
1.885100000000000000e+04,-2.666269454375294856e+01,-1.745805888238346526e+01,-2.240521266831893854e+01
1.890100000000000000e+04,-2.655082415987561006e+01,-1.750194369309283715e+01,-2.242388766472485173e+01
1.895100000000000000e+04,-2.660357878297822865e+01,-1.820295855418569886e+01,-2.255781387137669469e+01
1.900100000000000000e+04,-2.672515995913724751e+01,-1.758413021338341053e+01,-2.246768068873442203e+01
1.905100000000000000e+04,-2.651747744235505522e+01,-1.778280639289722487e+01,-2.255811520589557517e+01
1.910100000000000000e+04,-2.656619849096123431e+01,-1.707500992187973310e+01,-2.241653812442406846e+01
1.915100000000000000e+04,-2.661048090948349909e+01,-1.727231216370341116e+01,-2.230101448774647110e+01
1.920100000000000000e+04,-2.662466491091755572e+01,-1.725763625916888344e+01,-2.189213971384171842e+01
1.925100000000000000e+04,-2.665631205605520648e+01,-1.729197216886533894e+01,-2.215622596046765835e+01
1.930100000000000000e+04,-2.659432076856205995e+01,-1.743228837268111420e+01,-2.226423513063303616e+01
1.935100000000000000e+04,-2.662617302197470082e+01,-1.749780097067765539e+01,-2.223315741538529977e+01
1.940100000000000000e+04,-2.654706193534195080e+01,-1.682950838989626519e+01,-2.203375907552178248e+01
1.945100000000000000e+04,-2.655665467967340732e+01,-1.728613616867635372e+01,-2.167561752141903142e+01
1.950100000000000000e+04,-2.668438317254016212e+01,-1.694436587050756771e+01,-2.213161339298084584e+01
1.955100000000000000e+04,-2.652106417815981487e+01,-1.688687038888638980e+01,-2.219470449278205848e+01
1.960100000000000000e+04,-2.657913247095396869e+01,-1.722032008431647654e+01,-2.217619999439376954e+01
1.965100000000000000e+04,-2.648321548241736778e+01,-1.683501252281054406e+01,-2.183460545303636025e+01
1.970100000000000000e+04,-2.664941108894359800e+01,-1.708838005576609831e+01,-2.190155128202483326e+01
1.975100000000000000e+04,-2.652956504768030044e+01,-1.687428258093303768e+01,-2.193692541060546830e+01
1.980100000000000000e+04,-2.661910792905512935e+01,-1.720519792924594427e+01,-2.205523779192430567e+01
1.985100000000000000e+04,-2.660283852258253035e+01,-1.697425035276496885e+01,-2.212039647969558231e+01
1.990100000000000000e+04,-2.659717267084941383e+01,-1.708617241333313785e+01,-2.215157397432805908e+01
1.995100000000000000e+04,-2.660799041116903751e+01,-1.723140789332965284e+01,-2.207473328184224570e+01
2.000100000000000000e+04,-2.650813821980078444e+01,-1.689655459301128815e+01,-2.199574188068384473e+01
2.005100000000000000e+04,-2.656299419375393356e+01,-1.715447476670865257e+01,-2.201601051364895056e+01
2.010100000000000000e+04,-2.668346096879304596e+01,-1.729417161879472786e+01,-2.187181333660929283e+01
2.015100000000000000e+04,-2.658743491803153347e+01,-1.706850716420539626e+01,-2.212350918093586571e+01
2.020100000000000000e+04,-2.660387018214976962e+01,-1.694724963720624444e+01,-2.194065098954990489e+01
2.025100000000000000e+04,-2.654391059141746823e+01,-1.688540687824146858e+01,-2.186630084065137325e+01
2.030100000000000000e+04,-2.653947466381320908e+01,-1.644440407179417107e+01,-2.151087488107059897e+01
2.035100000000000000e+04,-2.658810289247900371e+01,-1.700442381250364932e+01,-2.183685052555650685e+01
2.040100000000000000e+04,-2.663094143784036660e+01,-1.651606713991298747e+01,-2.194262981794557987e+01
2.045100000000000000e+04,-2.670141903284821794e+01,-1.648756170675476795e+01,-2.200050680438637585e+01
2.050100000000000000e+04,-2.668182434289240490e+01,-1.668651708583537641e+01,-2.194253207792770510e+01
2.055100000000000000e+04,-2.652295471827615714e+01,-1.670628377113531826e+01,-2.192607914783670608e+01
2.060100000000000000e+04,-2.662145066500767498e+01,-1.664811285478302594e+01,-2.197279604154228139e+01
2.065100000000000000e+04,-2.657471121990451124e+01,-1.662641126839644556e+01,-2.180887879235723048e+01
2.070100000000000000e+04,-2.653328655345992715e+01,-1.689186928181536018e+01,-2.200941259232742553e+01
2.075100000000000000e+04,-2.642394867433983308e+01,-1.696957430721036886e+01,-2.180755677726734021e+01
2.080100000000000000e+04,-2.653648749081401803e+01,-1.688789301911266705e+01,-2.201608103562876551e+01
2.085100000000000000e+04,-2.647624642702353270e+01,-1.651979873840926416e+01,-2.151908442796333532e+01
2.090100000000000000e+04,-2.669151237051170611e+01,-1.679953451854132140e+01,-2.187569952265227613e+01
2.095100000000000000e+04,-2.666620205376803554e+01,-1.662272011522221504e+01,-2.156478184433532874e+01
2.100100000000000000e+04,-2.660614956002094544e+01,-1.692655716759318452e+01,-2.159972428637358277e+01
2.105100000000000000e+04,-2.660264221479830127e+01,-1.676719626078905989e+01,-2.175808865606090592e+01
2.110100000000000000e+04,-2.664428887887373065e+01,-1.702836272535877882e+01,-2.177889648995460092e+01
2.115100000000000000e+04,-2.662165904775161707e+01,-1.661681581791930995e+01,-2.194160066695416234e+01
2.120100000000000000e+04,-2.656546647238413428e+01,-1.637331409315321551e+01,-2.162677772938120313e+01
2.125100000000000000e+04,-2.656894225985216806e+01,-1.682224296396201879e+01,-2.168394233606540666e+01
2.130100000000000000e+04,-2.658726728984478171e+01,-1.705925255609911417e+01,-2.154468259839025990e+01
2.135100000000000000e+04,-2.658056707590978363e+01,-1.681473798187903768e+01,-2.188945217097257157e+01
2.140100000000000000e+04,-2.648668097970199753e+01,-1.672278863462657839e+01,-2.170082371322399695e+01
2.145100000000000000e+04,-2.653205840358299739e+01,-1.646206173268402040e+01,-2.157717418028072842e+01
2.150100000000000000e+04,-2.655511484097822716e+01,-1.662315492499659797e+01,-2.147351944534741008e+01
2.155100000000000000e+04,-2.664547150679674914e+01,-1.686185135836302607e+01,-2.166590365179446920e+01
2.160100000000000000e+04,-2.658278782188422085e+01,-1.691907613900310992e+01,-2.153958977210272252e+01
2.165100000000000000e+04,-2.652481875058764871e+01,-1.666262657813085113e+01,-2.164463829489424640e+01
2.170100000000000000e+04,-2.655249028175984094e+01,-1.647398230855112544e+01,-2.192174461374539263e+01
2.175100000000000000e+04,-2.664173824866066909e+01,-1.664372906525458262e+01,-2.138460197969977372e+01
2.180100000000000000e+04,-2.654467855447698454e+01,-1.636611181786641112e+01,-2.156291041097723493e+01
